Datetime,Water Level (m)
2024-02-03 00:00:00,0.13290797
2024-02-03 01:00:00,-0.053342186
2024-02-03 02:00:00,-0.25270426
2024-02-03 03:00:00,-0.45789847
2024-02-03 04:00:00,-0.6541689
2024-02-03 05:00:00,-0.8316236
2024-02-03 06:00:00,-0.96371263
2024-02-03 07:00:00,-0.9519887
2024-02-03 08:00:00,-0.7509083
2024-02-03 09:00:00,-0.5217717
2024-02-03 10:00:00,-0.2534277
2024-02-03 11:00:00,-0.0031045328
2024-02-03 12:00:00,0.14863414
2024-02-03 13:00:00,0.124939136
2024-02-03 14:00:00,-0.034617387
2024-02-03 15:00:00,-0.20400499
2024-02-03 16:00:00,-0.37453517
2024-02-03 17:00:00,-0.5218693
2024-02-03 18:00:00,-0.62992543
2024-02-03 19:00:00,-0.6469551
2024-02-03 20:00:00,-0.5196931
2024-02-03 21:00:00,-0.36373806
2024-02-03 22:00:00,-0.18735746
2024-02-03 23:00:00,-0.031600922
2024-02-04 00:00:00,0.03847023
2024-02-04 01:00:00,-0.051207867
2024-02-04 02:00:00,-0.21094966
2024-02-04 03:00:00,-0.38882124
2024-02-04 04:00:00,-0.5698832
2024-02-04 05:00:00,-0.7438539
2024-02-04 06:00:00,-0.8831068
2024-02-04 07:00:00,-0.98382795
2024-02-04 08:00:00,-0.9276485
2024-02-04 09:00:00,-0.7627514
2024-02-04 10:00:00,-0.5607613
2024-02-04 11:00:00,-0.3199836
2024-02-04 12:00:00,-0.07967462
2024-02-04 13:00:00,0.10375254
2024-02-04 14:00:00,0.15375924
2024-02-04 15:00:00,0.0446741
2024-02-04 16:00:00,-0.11326844
2024-02-04 17:00:00,-0.28300473
2024-02-04 18:00:00,-0.44398624
2024-02-04 19:00:00,-0.57355976
2024-02-04 20:00:00,-0.6510191
2024-02-04 21:00:00,-0.61965424
2024-02-04 22:00:00,-0.49792087
2024-02-04 23:00:00,-0.35509673
2024-02-05 00:00:00,-0.21131654
2024-02-05 01:00:00,-0.11199552
2024-02-05 02:00:00,-0.113981105
2024-02-05 03:00:00,-0.23611188
2024-02-05 04:00:00,-0.3900514
2024-02-05 05:00:00,-0.5600685
2024-02-05 06:00:00,-0.7321384
2024-02-05 07:00:00,-0.89068735
2024-02-05 08:00:00,-1.0127413
2024-02-05 09:00:00,-1.0349531
2024-02-05 10:00:00,-0.876919
2024-02-05 11:00:00,-0.68627864
2024-02-05 12:00:00,-0.4355272
2024-02-05 13:00:00,-0.17045884
2024-02-05 14:00:00,0.039038956
2024-02-05 15:00:00,0.21187085
2024-02-05 16:00:00,0.20166674
2024-02-05 17:00:00,0.046807688
2024-02-05 18:00:00,-0.13572246
2024-02-05 19:00:00,-0.32932222
2024-02-05 20:00:00,-0.5103711
2024-02-05 21:00:00,-0.6666794
2024-02-05 22:00:00,-0.75462705
2024-02-05 23:00:00,-0.69100034
2024-02-06 00:00:00,-0.53688943
2024-02-06 01:00:00,-0.3634733
2024-02-06 02:00:00,-0.19208695
2024-02-06 03:00:00,-0.08109378
2024-02-06 04:00:00,-0.099097766
2024-02-06 05:00:00,-0.23825103
2024-02-06 06:00:00,-0.40604115
2024-02-06 07:00:00,-0.5911203
2024-02-06 08:00:00,-0.7738722
2024-02-06 09:00:00,-0.9362113
2024-02-06 10:00:00,-1.042675
2024-02-06 11:00:00,-0.94881904
2024-02-06 12:00:00,-0.7398941
2024-02-06 13:00:00,-0.4716898
2024-02-06 14:00:00,-0.1566054
2024-02-06 15:00:00,0.14713788
2024-02-06 16:00:00,0.35532022
2024-02-06 17:00:00,0.37723002
2024-02-06 18:00:00,0.20115356
2024-02-06 19:00:00,-0.010185943
2024-02-06 20:00:00,-0.24141765
2024-02-06 21:00:00,-0.46649012
2024-02-06 22:00:00,-0.6734015
2024-02-06 23:00:00,-0.8365851
2024-02-07 00:00:00,-0.8748199
2024-02-07 01:00:00,-0.6817469
2024-02-07 02:00:00,-0.46319193
2024-02-07 03:00:00,-0.2116043
2024-02-07 04:00:00,-0.012724977
2024-02-07 05:00:00,0.056812465
2024-02-07 06:00:00,-0.099465124
2024-02-07 07:00:00,-0.29025695
2024-02-07 08:00:00,-0.5078903
2024-02-07 09:00:00,-0.7308391
2024-02-07 10:00:00,-0.92705065
2024-02-07 11:00:00,-1.0898293
2024-02-07 12:00:00,-1.0470761
2024-02-07 13:00:00,-0.7998836
2024-02-07 14:00:00,-0.5018136
2024-02-07 15:00:00,-0.13157474
2024-02-07 16:00:00,0.2335367
2024-02-07 17:00:00,0.4822112
2024-02-07 18:00:00,0.50033844
2024-02-07 19:00:00,0.30252552
2024-02-07 20:00:00,0.06695583
2024-02-07 21:00:00,-0.19639172
2024-02-07 22:00:00,-0.45950246
2024-02-07 23:00:00,-0.7054623
2024-02-08 00:00:00,-0.90762025
2024-02-08 01:00:00,-0.9765696
2024-02-08 02:00:00,-0.73515356
2024-02-08 03:00:00,-0.47475094
2024-02-08 04:00:00,-0.16462342
2024-02-08 05:00:00,0.09038994
2024-02-08 06:00:00,0.18022104
2024-02-08 07:00:00,-0.006453871
2024-02-08 08:00:00,-0.22312015
2024-02-08 09:00:00,-0.4645293
2024-02-08 10:00:00,-0.7119006
2024-02-08 11:00:00,-0.9377653
2024-02-08 12:00:00,-1.0976855
2024-02-08 13:00:00,-1.0800862
2024-02-08 14:00:00,-0.80339473
2024-02-08 15:00:00,-0.472569
2024-02-08 16:00:00,-0.049467076
2024-02-08 17:00:00,0.35593402
2024-02-08 18:00:00,0.6150183
2024-02-08 19:00:00,0.61496633
2024-02-08 20:00:00,0.36793682
2024-02-08 21:00:00,0.096384406
2024-02-08 22:00:00,-0.19915684
2024-02-08 23:00:00,-0.48607078
2024-02-09 00:00:00,-0.75590813
